100
45	87	6.72
45	88	5.83
45	89	6.18
45	90	3.51
45	91	5.09
45	92	6.07
45	93	6.54
45	94	3.29
45	95	5.53
45	96	6.86
45	97	4.45
45	98	3.36
45	99	4.97
46	47	5.74
46	48	6.24
46	49	6.91
46	50	4.91
46	51	5.1
46	52	5.64
46	53	5.14
46	54	6.47
46	55	3.06
46	56	6.22
46	57	6.24
46	58	4.57
46	59	6
46	60	5.25
46	61	3.69
46	62	6.35
46	63	4.43
46	64	3.13
46	65	6.43
46	66	3.46
46	67	6.08
46	68	6.05
46	69	6.78
46	70	6.28
46	71	6.23
46	72	7.32
46	73	5.52
46	74	6.1
46	75	4.78
46	76	6.46
46	77	5.26
46	78	5.93
46	79	4.54
46	80	5.79
46	81	6.41
46	82	5.99
46	83	3.99
46	84	3.92
46	85	6.51
46	86	6.73
46	87	4.23
46	88	3.24
46	89	6.09
46	90	6.44
46	91	4.43
46	92	4.66
46	93	4.91
46	94	4.15
46	95	5.4
46	96	5.39
46	97	4.82
46	98	4.14
46	99	3.48
47	48	5.53
47	49	5.7
47	50	4.36
47	51	4.12
47	52	5.36
47	53	4.29
47	54	4.26
47	55	6.77
47	56	6.44
47	57	4.26
47	58	3.58
47	59	4.33
47	60	3.28
47	61	3.24
47	62	4.13
47	63	6.53
47	64	3.37
47	65	5.33
47	66	5.67
47	67	5.31
47	68	3.92
47	69	4.56
47	70	3.47
47	71	6.09
47	72	6.52
47	73	6.6
47	74	6.52
47	75	4.73
47	76	6.19
47	77	6.61
47	78	6.74
47	79	4.49
47	80	6.79
47	81	5.06
47	82	3.8
47	83	6.79
47	84	3.66
47	85	6.9
47	86	6.6
47	87	6.71
47	88	6.8
47	89	6.08
47	90	6.68
47	91	4.25
47	92	3.43
47	93	6.72
47	94	6.11
47	95	6.28
47	96	6.71
47	97	6.53
47	98	4.12
47	99	6.73
48	49	4.46
48	50	4.61
48	51	6.56
48	52	6.54
48	53	4.71
48	54	3.79
48	55	4.3
48	56	6.45
48	57	4.33
48	58	3.33
48	59	4.06
48	60	3.19
48	61	5.69
48	62	4.36
48	63	4.85
48	64	6.47
48	65	6.93
48	66	3.22
48	67	6.76
48	68	5.28
48	69	3.3
48	70	6.38
48	71	5.87
48	72	6.12
48	73	6.35
48	74	4
48	75	6.6
48	76	4.68
48	77	4.71
48	78	3.64
48	79	6.44
48	80	6.49
48	81	3.07
48	82	6.53
48	83	6.1
48	84	5.44
48	85	3.1
48	86	5.74
48	87	6.08
48	88	3.01
48	89	6.27
48	90	6.84
48	91	3.43
48	92	3.2
48	93	6.31
48	94	3.67
48	95	3.54
48	96	4.71
48	97	6.64
48	98	6.54
48	99	6.4
49	50	4.17
49	51	6.35
49	52	3.23
49	53	5.93
49	54	4.38
49	55	6.11
49	56	4.43
49	57	5.16
49	58	4.72
49	59	6.69
49	60	3.26
49	61	6.34
49	62	3.1
49	63	5.02
49	64	4.66
49	65	6.55
49	66	6.39
49	67	3.09
49	68	6.31
49	69	3.19
49	70	5.88
49	71	6.48
49	72	3.02
49	73	6.37
49	74	3.3
49	75	7.3
49	76	4.47
49	77	6.33
49	78	6.56
49	79	6.52
49	80	6.34
49	81	3.87
49	82	5.51
49	83	6.58
49	84	6.63
49	85	3.5
49	86	6.16
49	87	3.31
49	88	5.66
49	89	6.34
49	90	4.29
49	91	6.36
49	92	5.65
49	93	6.36
49	94	6.33
49	95	6.2
49	96	4.54
49	97	3.38
49	98	3.33
49	99	4.9
50	51	5.92
50	52	3.25
50	53	4.95
50	54	6.62
50	55	5.34
50	56	3.45
50	57	6.66
50	58	4.81
50	59	4.65
50	60	6.67
50	61	4.44
50	62	4.05
50	63	5.56
50	64	4.5
50	65	6.4
50	66	4.58
50	67	5.73
50	68	5.75
50	69	6.22
50	70	6.85
50	71	3.11
50	72	3.07
50	73	4.91
50	74	7.23
50	75	6.88
50	76	6.22
50	77	6.21
50	78	5.1
50	79	5.75
50	80	6.77
50	81	7.16
50	82	3.24
50	83	6.63
50	84	6.86
50	85	6.31
50	86	6.07
50	87	6.2
50	88	3.93
50	89	4.63
50	90	3.51
50	91	3.5
50	92	6.16
50	93	5.56
50	94	4.87
50	95	6.82
50	96	6.49
50	97	4.11
50	98	4.22
50	99	6.87
51	52	5.62
51	53	7
51	54	4.39
51	55	6.15
51	56	5.94
51	57	3.23
51	58	3.25
51	59	4.46
51	60	3.66
51	61	5.07
51	62	3.89
51	63	5.5
51	64	6.74
51	65	6.53
51	66	6.5
51	67	4.25
51	68	4.85
51	69	3.71
51	70	4.8
51	71	6.92
51	72	6.74
51	73	4.2
51	74	7.13
51	75	6.72
51	76	6.21
51	77	5.01
51	78	4.66
51	79	6.26
51	80	6.14
51	81	6.03
51	82	4.74
51	83	5.12
51	84	6.18
51	85	3.58
51	86	4.17
51	87	3.04
51	88	6.11
51	89	6.08
51	90	5.34
51	91	6.09
51	92	4.89
51	93	6.42
51	94	6.63
51	95	4.89
51	96	3.13
51	97	6.13
51	98	6.11
51	99	7.22
52	53	3.83
52	54	3.58
52	55	4.83
52	56	6.69
52	57	6.87
52	58	5.52
52	59	3.7
52	60	6.41
52	61	7.11
52	62	4.26
52	63	5.33
52	64	6.33
52	65	7.26
52	66	4.73
52	67	4.7
52	68	5.59
52	69	3.87
52	70	3.69
52	71	5.15
52	72	5.93
52	73	6.77
52	74	5.44
52	75	4.24
52	76	5.67
52	77	6.48
52	78	5.53
52	79	5.88
52	80	3.93
52	81	5.23
52	82	4.31
52	83	6.27
52	84	4.12
52	85	6.2
52	86	4.98
52	87	5.2
52	88	7.17
52	89	5.11
52	90	3.15
52	91	5.82
52	92	6.1
52	93	6.71
52	94	7.09
52	95	5.79
52	96	7.17
52	97	4.89
52	98	6.55
52	99	7.08
53	54	5.43
53	55	6.17
53	56	6.4
53	57	6.76
53	58	5.9
53	59	6.72
53	60	3.45
53	61	4.79
53	62	6.32
53	63	4.56
53	64	5.34
53	65	6.62
53	66	6.56
53	67	3.15
53	68	3.49
53	69	5.15
53	70	5.61
53	71	5.13
53	72	4.63
53	73	6.99
53	74	4.82
53	75	6.74
53	76	6.34
53	77	5.58
53	78	5.69
53	79	3.42
53	80	6.22
53	81	6.17
53	82	3.23
53	83	6.26
53	84	3.52
53	85	4.78
53	86	3.03
53	87	6.63
53	88	3.78
53	89	6.53
53	90	6.72
53	91	6.19
53	92	7.12
53	93	6.37
53	94	7.33
53	95	5.99
53	96	6.08
53	97	4.99
53	98	5.6
53	99	4.67
54	55	3.42
54	56	5.69
54	57	6.46
54	58	4.58
54	59	6.92
54	60	3.3
54	61	6.12
54	62	6.48
54	63	6.33
54	64	4.64
54	65	6.51
54	66	3.89
54	67	5.11
54	68	6.9
54	69	5.72
54	70	6.44
54	71	4.52
54	72	4.67
54	73	3.2
54	74	6.54
54	75	6.19
54	76	5.97
54	77	5.88
54	78	6.04
54	79	4.72
54	80	6.9
54	81	3.34
54	82	3.45
54	83	6.68
54	84	6.54
54	85	6.88
54	86	5.83
54	87	6.92
54	88	6.29
54	89	6.33
54	90	4.29
54	91	3.88
54	92	4.28
54	93	6.91
54	94	6.9
54	95	6.76
54	96	4.17
54	97	6.3
54	98	6.24
54	99	6.17
55	56	5.67
55	57	6.19
55	58	3.56
55	59	4.12
55	60	3.54
55	61	6.74
55	62	6.65
55	63	6.4
55	64	6.18
55	65	6.17
55	66	6.51
55	67	3.03
55	68	6.26
55	69	5.16
55	70	5.4
55	71	3.18
55	72	5.13
55	73	3.74
55	74	5.96
55	75	3.15
55	76	3.41
55	77	4.68
55	78	4.76
55	79	5.21
55	80	7.08
55	81	3.36
55	82	6.37
55	83	3.33
55	84	4.87
55	85	4.18
55	86	4.77
55	87	4.11
55	88	5.2
55	89	4.73
55	90	4.73
55	91	5.67
55	92	6.92
55	93	6.52
55	94	4.03
55	95	4.19
55	96	6.07
55	97	4.69
55	98	4.54
55	99	5.09
56	57	4.03
56	58	5.18
56	59	6.04
56	60	3.27
56	61	6.26
56	62	3.04
56	63	6.53
56	64	4.63
56	65	3.01
56	66	7.17
56	67	6.48
56	68	3.25
56	69	5.92
56	70	6.77
56	71	6.37
56	72	6.25
56	73	6.51
56	74	5.71
56	75	3.63
56	76	6.08
56	77	4.64
56	78	5.34
56	79	4.38
56	80	7.25
56	81	7.05
56	82	3.18
56	83	4.44
56	84	6.64
56	85	6.4
56	86	6.73
56	87	6.86
56	88	3.81
56	89	4.12
56	90	6.95
56	91	5.41
56	92	3.58
56	93	6.3
56	94	4.13
56	95	6.73
56	96	5.25
56	97	5.6
56	98	4.67
56	99	4.02
57	58	3.02
57	59	6.13
57	60	6.59
57	61	6.22
57	62	6.12
57	63	5.25
57	64	6.75
57	65	3.39
57	66	6.94
57	67	5.08
57	68	5.92
57	69	5.05
57	70	3.78
57	71	3.71
57	72	4.73
57	73	4.1
57	74	6.58
57	75	6.28
57	76	6.46
57	77	3.26
57	78	6.75
57	79	5.09
57	80	6.19
57	81	4.29
57	82	6.53
57	83	3.93
57	84	4.35
57	85	6.78
57	86	3.74
57	87	6.08
57	88	3.01
57	89	6.62
57	90	6.62
57	91	3.65
57	92	5.57
57	93	6.51
57	94	3.73
57	95	4
57	96	3.89
57	97	5.22
57	98	6.27
57	99	4.69
58	59	3.3
58	60	6.51
58	61	6.81
58	62	5.88
58	63	3.94
58	64	3.74
58	65	6.4
58	66	4.55
58	67	4.11
58	68	3.75
58	69	3.69
58	70	3.51
58	71	3.9
58	72	4.25
58	73	3.03
58	74	6.65
58	75	4.99
58	76	6.96
58	77	3.99
58	78	4.46
58	79	4.84
58	80	7.03
58	81	6.03
58	82	6.1
58	83	5.95
58	84	6.79
58	85	4.61
58	86	6.42
58	87	3.66
58	88	6.02
58	89	6.16
58	90	3.63
58	91	3.18
58	92	5.96
58	93	3.74
58	94	3.39
58	95	4.06
58	96	4.92
58	97	5.98
58	98	6.07
58	99	6.97
59	60	6.07
59	61	6.05
59	62	5.47
59	63	3.22
59	64	6.47
59	65	6.36
59	66	4.56
59	67	6.22
59	68	6.38
59	69	5.06
59	70	4.4
59	71	4.09
59	72	6.5
59	73	6.32
59	74	6.54
59	75	3.34
59	76	3.98
59	77	4.85
59	78	6.78
59	79	3.31
59	80	3.74
59	81	3.82
59	82	4.12
59	83	5.2
59	84	7.01
59	85	5.68
59	86	5.11
59	87	4.72
59	88	4.93
59	89	6.44
59	90	4.02
59	91	4.37
59	92	3.41
59	93	4.12
59	94	6.26
59	95	3.53
59	96	6.25
59	97	4.37
59	98	3.37
59	99	6.44
60	61	5.82
60	62	6.15
60	63	4.68
60	64	6.11
60	65	6.27
60	66	6.4
60	67	4.78
60	68	5.92
60	69	6.11
60	70	5.55
60	71	4.02
60	72	5.41
60	73	6.22
60	74	6.26
60	75	5.39
60	76	6.94
60	77	3.34
60	78	6.2
60	79	4.44
60	80	6.65
60	81	6.25
60	82	6.18
60	83	3.91
60	84	3.38
60	85	6.01
60	86	5.38
60	87	6.56
60	88	5.61
60	89	3.09
60	90	6.68
60	91	5.85
60	92	5.63
60	93	5.51
60	94	6.38
60	95	3.47
60	96	6.43
60	97	6.63
60	98	3.85
60	99	6.62
61	62	5.8
61	63	4.89
61	64	6.57
61	65	3.26
61	66	3.95
61	67	4.28
61	68	3.1
61	69	3.71
61	70	3.67
61	71	6.47
61	72	4.94
61	73	4.31
61	74	3.29
61	75	4.66
61	76	4.39
61	77	4.78
61	78	4.05
61	79	4.86
61	80	4.07
61	81	6.5
61	82	6.44
61	83	3.75
61	84	6.67
61	85	6.79
61	86	3.7
61	87	6.91
61	88	5.98
61	89	3.47
61	90	6.81
61	91	6.53
61	92	6.5
61	93	6.07
61	94	3.94
61	95	3.05
61	96	3.62
61	97	6.8
61	98	4.3
61	99	6.57
62	63	5.31
62	64	6.74
62	65	3.9
62	66	5.54
62	67	6.18
62	68	6.28
62	69	6.28
62	70	6.71
62	71	3.48
62	72	6.06
62	73	4.34
62	74	6.39
62	75	4.21
62	76	4.19
62	77	5.2
62	78	5.07
62	79	6.03
62	80	6.6
62	81	6.72
62	82	3.89
62	83	3.92
62	84	6.78
62	85	3.37
62	86	6.23
62	87	6.19
62	88	3.12
62	89	5.27
62	90	6.78
62	91	4.02
62	92	3.02
62	93	3.27
62	94	4.44
62	95	6.55
62	96	6.77
62	97	3.84
62	98	4.81
62	99	6.5
63	64	5.04
63	65	4.93
63	66	6.42
63	67	3.38
63	68	4.2
63	69	6.09
63	70	4.29
63	71	4.98
63	72	3.87
63	73	6.3
63	74	3.33
63	75	6.51
63	76	3.31
63	77	5.54
63	78	3.57
63	79	5.27
63	80	5.52
63	81	3.07
63	82	4.86
63	83	5.48
63	84	5.42
63	85	3.57
63	86	6.21
63	87	5.92
63	88	6.04
63	89	4.05
63	90	4.54
63	91	3.09
63	92	4.2
63	93	6.87
63	94	3.45
63	95	6.15
63	96	4.43
63	97	6.37
63	98	3.38
63	99	6.55
64	65	6.89
64	66	5.06
64	67	4.53
64	68	5.68
64	69	3.81
64	70	6.35
64	71	5.56
64	72	6.41
64	73	3.63
64	74	6.72
64	75	6.38
64	76	5
64	77	5.63
64	78	3.38
64	79	6.53
64	80	4.31
64	81	6.58
64	82	6.56
64	83	6.44
64	84	6.23
64	85	6.64
64	86	6.25
64	87	4.29
64	88	3.9
64	89	4.07
64	90	3.32
64	91	3.55
64	92	4.65
64	93	6.39
64	94	7.12
64	95	3.83
64	96	3.62
64	97	6.56
64	98	5.91
64	99	5.37
65	66	5.8
65	67	6.37
65	68	3.14
65	69	4.59
65	70	5.92
65	71	6.19
65	72	5.87
65	73	6.03
65	74	3.26
65	75	3.03
65	76	3.08
65	77	6.14
65	78	6.01
65	79	5.82
65	80	5.87
65	81	6.37
65	82	6.18
65	83	6.1
65	84	5.87
65	85	6.93
65	86	5.59
65	87	7.04
65	88	6.39
65	89	5.43
65	90	6.63
65	91	6.45
65	92	5.09
65	93	6.21
65	94	7.09
65	95	5
65	96	6.34
65	97	6.71
65	98	4.98
65	99	5.27
66	67	5.89
66	68	4.02
66	69	3.69
66	70	6.86
66	71	6.44
66	72	4.5
66	73	5.36
66	74	3.1
66	75	6.83
66	76	4.36
66	77	4.82
66	78	4.05
66	79	6.25
66	80	6.4
66	81	5.47
66	82	6.26
66	83	5.35
66	84	6.44
66	85	6.31
66	86	3.92
66	87	7.12
66	88	6.22
66	89	4.89
66	90	4.93
66	91	6.07
66	92	4.08
66	93	6.46
66	94	5.92
66	95	6.48
66	96	4.29
66	97	6.27
66	98	6.02
66	99	5.23
67	68	3.24
67	69	3.47
67	70	3.85
67	71	5.45
67	72	6.1
67	73	6.62
67	74	5.7
67	75	6.17
67	76	6.43
67	77	6.48
67	78	6.29
67	79	4.4
67	80	4.37
67	81	3.98
67	82	6.38
67	83	3.5
67	84	6.34
67	85	6.28
67	86	6.17
67	87	6.15
67	88	6.5
67	89	7.33
67	90	6.27
67	91	6.46
67	92	6.79
67	93	3.5
67	94	6.51
67	95	5.04
67	96	3.29
67	97	4.82
67	98	5.47
67	99	3.18
68	69	6.7
68	70	6.02
68	71	3.59
68	72	6.35
68	73	6.33
68	74	3.02
68	75	5.26
68	76	6.21
68	77	3.25
68	78	3.93
68	79	4.58
68	80	6.39
68	81	6.68
68	82	5.07
68	83	5.41
68	84	5.55
68	85	5.96
68	86	6.26
68	87	6.34
68	88	3.27
68	89	4.48
68	90	6.08
68	91	4.72
68	92	3.64
68	93	4.47
68	94	5.51
68	95	5.42
68	96	3.21
68	97	4.73
68	98	5.53
68	99	4.57
69	70	3.18
69	71	6.73
69	72	4.74
69	73	3.2
69	74	6.48
69	75	6.85
69	76	4.97
69	77	5.72
69	78	5.68
69	79	4.17
69	80	5.95
69	81	4.19
69	82	5.23
69	83	6.37
69	84	6.41
69	85	3.14
69	86	3.14
69	87	6.44
69	88	6.16
69	89	6.25
69	90	6.22
69	91	6.55
69	92	6.36
69	93	3.99
69	94	4.04
69	95	3.02
69	96	6.19
69	97	3.35
69	98	5.19
69	99	6.45
70	71	5.4
70	72	3.78
70	73	5.06
70	74	5.2
70	75	5.68
70	76	5.74
70	77	6.05
70	78	6.05
70	79	3.5
70	80	5.56
70	81	3.32
70	82	4.22
70	83	3.55
70	84	3.29
70	85	6.31
70	86	5.69
70	87	5.85
70	88	6.59
70	89	4.31
70	90	5.44
70	91	4.29
70	92	6.87
70	93	6.49
70	94	3.41
70	95	4.36
70	96	6.34
70	97	5.41
70	98	4.14
70	99	4.76
71	72	6.17
71	73	4.07
71	74	6.32
71	75	4.85
71	76	3.12
71	77	5.08
71	78	3.05
71	79	6.6
71	80	6.32
71	81	6.53
71	82	3.2
71	83	4.71
71	84	6.88
71	85	6.84
71	86	6.43
71	87	4.21
71	88	5.62
71	89	6.16
71	90	6.28
71	91	6.38
71	92	5.12
71	93	3.52
71	94	6.47
71	95	3.72
71	96	6.79
71	97	4.49
71	98	6.2
71	99	6.27
72	73	6.45
72	74	5.68
72	75	5.3
72	76	7.01
72	77	4.12
72	78	6.64
72	79	6.73
72	80	4.44
72	81	6.88
72	82	5.88
72	83	4.34
72	84	6.77
72	85	6.51
72	86	6.92
72	87	4.98
72	88	4.83
72	89	4.95
72	90	6.57
72	91	5.79
72	92	3.1
72	93	6.57
72	94	3.79
72	95	3.99
72	96	6.15
72	97	3.46
72	98	6.34
72	99	4.97
73	74	4.65
73	75	4.11
73	76	4.53
73	77	6.64
73	78	3.38
73	79	6.86
73	80	4.18
73	81	4.76
73	82	5.44
73	83	3.49
73	84	4.47
73	85	6.33
73	86	4.9
73	87	4.8
73	88	6.52
73	89	3.14
73	90	6.34
73	91	6.2
73	92	4.69
73	93	6.33
73	94	5.24
73	95	4.1
73	96	6.92
73	97	3.83
73	98	3.05
73	99	5
74	75	5.54
74	76	6.33
74	77	3.47
74	78	3.61
74	79	5.86
74	80	5.08
74	81	4.94
74	82	4
74	83	4.84
74	84	3.94
74	85	6.79
74	86	6.98
74	87	6.6
74	88	6.28
74	89	4.21
74	90	4.93
74	91	6.41
74	92	6.6
74	93	7.12
74	94	4.81
74	95	6.33
74	96	4.3
74	97	5.91
74	98	6.62
74	99	6.15
75	76	5.5
75	77	6.71
75	78	6.87
75	79	3.53
75	80	4
75	81	4.52
75	82	4.69
75	83	3.93
75	84	4.63
75	85	6.79
75	86	6.44
75	87	4.92
75	88	7.02
75	89	5.1
75	90	6.77
75	91	6.98
75	92	3.78
75	93	4.27
75	94	4.85
75	95	5.22
75	96	5.47
75	97	5.11
75	98	4.27
75	99	7.2
76	77	4.46
76	78	6.16
76	79	5.25
76	80	5.61
76	81	3.46
76	82	6.31
76	83	6.55
76	84	3.77
76	85	3.99
76	86	3.32
76	87	4.37
76	88	4.69
76	89	4.02
76	90	5.65
76	91	6.39
76	92	4.66
76	93	6.63
76	94	4.75
76	95	6.83
76	96	3.88
76	97	7.2
76	98	3.3
76	99	4.91
77	78	3.65
77	79	4.31
77	80	6.46
77	81	5.78
77	82	3.46
77	83	6.38
77	84	6.71
77	85	4.38
77	86	4
77	87	4.31
77	88	6.17
77	89	3.79
77	90	4.2
77	91	6.51
77	92	6.88
77	93	5.37
77	94	3.05
77	95	6.6
77	96	4.56
77	97	6.83
77	98	4.69
77	99	6.8
78	79	6.88
78	80	3.33
78	81	6.63
78	82	3.18
78	83	6.11
78	84	6.25
78	85	4.21
78	86	6.73
78	87	5.37
78	88	6.43
78	89	3.12
78	90	6.69
78	91	5.68
78	92	5.4
78	93	6.32
78	94	6.69
78	95	3.81
78	96	5.17
78	97	3.19
78	98	6.18
78	99	5.55
79	80	6.57
79	81	6.73
79	82	6.42
79	83	6.43
79	84	4.98
79	85	3.37
79	86	6.41
79	87	3.22
79	88	5.77
79	89	4.19
79	90	3.31
79	91	6.27
79	92	6.5
79	93	5.33
79	94	6.19
79	95	4.82
79	96	6.88
79	97	3.81
79	98	4.28
79	99	4.8
80	81	6.76
80	82	4.79
80	83	6.46
80	84	4.03
80	85	3.66
80	86	5.16
80	87	4.98
80	88	3.49
80	89	3.57
80	90	5.37
80	91	4.79
80	92	6.78
80	93	3.43
80	94	6.63
80	95	7.03
80	96	7.08
80	97	5.19
80	98	3.02
80	99	4.79
81	82	6.5
81	83	4.6
81	84	5.25
81	85	6.16
81	86	3.15
81	87	7.06
81	88	6.07
81	89	6.32
81	90	4.94
81	91	5.39
81	92	6.26
81	93	6.91
81	94	6.51
81	95	5.63
81	96	6.2
81	97	5.81
81	98	3.75
81	99	5.06
82	83	6.62
82	84	6.26
82	85	4.09
82	86	3.56
82	87	4.89
82	88	3.53
82	89	6.29
82	90	6.74
82	91	6.59
82	92	5.18
82	93	4.29
82	94	6.5
82	95	4.21
82	96	6.36
82	97	6.3
82	98	3.01
82	99	6.36
83	84	3.99
83	85	6.9
83	86	3.24
83	87	6.12
83	88	3.1
83	89	5.74
83	90	3.13
83	91	4.35
83	92	5.15
83	93	6.24
83	94	6.01
83	95	4.65
83	96	6.27
83	97	6.65
83	98	3.62
83	99	3.28
84	85	5.49
84	86	5.67
84	87	6.11
84	88	5.01
84	89	5.48
84	90	6.67
84	91	5.61
84	92	6.67
84	93	6.23
84	94	5.23
84	95	4.85
84	96	3.06
84	97	4.05
84	98	6.35
84	99	4.8
85	86	6.27
85	87	6.17
85	88	6.1
85	89	6.8
85	90	5.39
85	91	3.7
85	92	6.29
85	93	3.87
85	94	3.11
85	95	6.15
85	96	6.68
85	97	5.41
85	98	5.05
85	99	6.4
86	87	7.13
86	88	6.33
86	89	6.71
86	90	6.36
86	91	6
86	92	4.28
86	93	6.4
86	94	5.39
86	95	4.11
86	96	3.06
86	97	6.37
86	98	5.51
86	99	5.38
87	88	3.08
87	89	4.57
87	90	4.06
87	91	3.06
87	92	3.29
87	93	4.62
87	94	5.83
87	95	5.27
87	96	4.27
87	97	3.1
87	98	3.37
87	99	6.88
88	89	5.19
88	90	6.22
88	91	6.13
88	92	3.63
88	93	6.38
88	94	6.67
88	95	6.54
88	96	6.06
88	97	6
88	98	6.44
88	99	6.37
89	90	5.45
89	91	3.11
89	92	4.62
89	93	6.3
89	94	6.02
89	95	4.72
89	96	6.09
89	97	4.11
89	98	6.18
89	99	4.5
90	91	6.71
90	92	5.87
90	93	4.63
90	94	6.33
90	95	5.74
90	96	6.16
90	97	4.8
90	98	4.24
90	99	6.4
91	92	4.29
91	93	6.9
91	94	4.2
91	95	5.17
91	96	6.49
91	97	5.02
91	98	4.05
91	99	4.15
92	93	6.14
92	94	6.65
92	95	5.52
92	96	5.28
92	97	4.73
92	98	6.65
92	99	4.69
93	94	5.15
93	95	4.54
93	96	4.69
93	97	4.94
93	98	6.44
93	99	3.92
94	95	6.61
94	96	3.58
94	97	5.19
94	98	6.4
94	99	4.02
95	96	6.31
95	97	4.87
95	98	6.1
95	99	4.66
96	97	5.65
96	98	4.83
96	99	6.46
97	98	5.99
97	99	7.55
98	99	4.7
